yaw:  -87.6036033134 Yaw vel:  -0.243 Yaw acc:  -9.74 yaw Deseada:  -39.4988115579 Control: 1620.28163412 Error:  -48.1047917555 
yaw:  -88.2632766438 Yaw vel:  0.016 Yaw acc:  -9.8 yaw Deseada:  -35.135359811 Control: 1632.84202158 Error:  -53.1279168329 
yaw:  -88.2632766438 Yaw vel:  0.016 Yaw acc:  -9.8 yaw Deseada:  -30.8916003209 Control: 1643.4479685 Error:  -57.3716763229 
yaw:  -87.0477420282 Yaw vel:  0.377 Yaw acc:  -9.68 yaw Deseada:  -26.8078018615 Control: 1650.61253998 Error:  -60.2399401667 
yaw:  -87.0477420282 Yaw vel:  0.377 Yaw acc:  -9.68 yaw Deseada:  -22.9215158641 Control: 1660.33275629 Error:  -64.1262261641 
yaw:  -83.8643206297 Yaw vel:  0.689 Yaw acc:  -9.71 yaw Deseada:  -19.2671111069 Control: 1661.49510688 Error:  -64.5972095228 
yaw:  -83.8643206297 Yaw vel:  0.689 Yaw acc:  -9.71 yaw Deseada:  -15.8753509427 Control: 1669.98742316 Error:  -67.9889696869 
yaw:  -78.8851127247 Yaw vel:  0.969 Yaw acc:  -9.84 yaw Deseada:  -12.7730185931 Control: 1665.27193669 Error:  -66.1120941316 
yaw:  -78.8851127247 Yaw vel:  0.969 Yaw acc:  -9.84 yaw Deseada:  -9.98259539646 Control: 1672.26862941 Error:  -68.9025173283 
yaw:  -72.5395801178 Yaw vel:  1.176 Yaw acc:  -9.95 yaw Deseada:  -7.52199620422 Control: 1662.52678754 Error:  -65.0175839136 
yaw:  -72.5395801178 Yaw vel:  1.176 Yaw acc:  -9.95 yaw Deseada:  -5.40436535844 Control: 1667.8473959 Error:  -67.1352147594 
yaw:  -65.2577378588 Yaw vel:  1.304 Yaw acc:  -10.07 yaw Deseada:  -3.63793588898 Control: 1654.0251328 Error:  -61.6198019698 
yaw:  -65.2577378588 Yaw vel:  1.304 Yaw acc:  -10.07 yaw Deseada:  -2.22595373054 Control: 1657.58569883 Error:  -63.0317841282 
yaw:  -57.4972291125 Yaw vel:  1.376 Yaw acc:  -10.07 yaw Deseada:  -1.16666790295 Control: 1640.79679962 Error:  -56.3305612095 
yaw:  -57.4972291125 Yaw vel:  1.376 Yaw acc:  -10.07 yaw Deseada:  -0.453386726597 Control: 1642.6127565 Error:  -57.0438423859 
yaw:  -49.665621512 Yaw vel:  1.39 Yaw acc:  -10.14 yaw Deseada:  -0.0745992736153 Control: 1623.94464163 Error:  -49.5910222384 
yaw:  -49.665621512 Yaw vel:  1.39 Yaw acc:  -10.14 yaw Deseada:  -0.0141603941833 Control: 1624.12891967 Error:  -49.6514611178 
yaw:  -41.6976355244 Yaw vel:  1.34 Yaw acc:  -10.1 yaw Deseada:  -0.251536818536 Control: 1603.57902 Error:  -41.4460987059 
yaw:  -41.6976355244 Yaw vel:  1.34 Yaw acc:  -10.1 yaw Deseada:  -0.762111029352 Control: 1602.33655738 Error:  -40.935524495 
yaw:  -34.2974807285 Yaw vel:  1.248 Yaw acc:  -10.1 yaw Deseada:  -1.51753883715 Control: 1581.91385834 Error:  -32.7799418914 
yaw:  -34.2974807285 Yaw vel:  1.248 Yaw acc:  -10.1 yaw Deseada:  -2.48615588303 Control: 1579.52403755 Error:  -31.8113248455 
yaw:  -27.6471184865 Yaw vel:  1.135 Yaw acc:  -10.05 yaw Deseada:  -3.63342764813 Control: 1559.99982071 Error:  -24.0136908384 
yaw:  -27.6471184865 Yaw vel:  1.135 Yaw acc:  -10.05 yaw Deseada:  -4.92243697563 Control: 1556.80601697 Error:  -22.7246815109 
yaw:  -21.6495942631 Yaw vel:  0.989 Yaw acc:  -10.0 yaw Deseada:  -6.31440261713 Control: 1538.30538322 Error:  -15.335191646 
yaw:  -21.6495942631 Yaw vel:  0.989 Yaw acc:  -10.0 yaw Deseada:  -7.76922190696 Control: 1534.69451446 Error:  -13.8803723562 
yaw:  -16.3596673925 Yaw vel:  0.847 Yaw acc:  -10.01 yaw Deseada:  -9.24603035063 Control: 1517.75425253 Error:  -7.11363704183 
yaw:  -16.3596673925 Yaw vel:  0.847 Yaw acc:  -10.01 yaw Deseada:  -10.7037706921 Control: 1514.13331432 Error:  -5.65589670036 
yaw:  -11.96343577 Yaw vel:  0.713 Yaw acc:  -9.97 yaw Deseada:  -12.1017639009 Control: 1499.6286357 Error:  0.138328130878 
yaw:  -11.96343577 Yaw vel:  0.713 Yaw acc:  -9.97 yaw Deseada:  -13.4002744964 Control: 1496.40217951 Error:  1.43683872638 
yaw:  -8.36747350689 Yaw vel:  0.584 Yaw acc:  -9.94 yaw Deseada:  -14.561062704 Control: 1484.49506292 Error:  6.19358919711 
yaw:  -8.36747350689 Yaw vel:  0.584 Yaw acc:  -9.94 yaw Deseada:  -15.5479161126 Control: 1482.04454484 Error:  7.18044260568 
yaw:  -5.43786108412 Yaw vel:  0.48 Yaw acc:  -9.96 yaw Deseada:  -16.3271537761 Control: 1472.76042732 Error:  10.889292692 
yaw:  -5.43786108412 Yaw vel:  0.48 Yaw acc:  -9.96 yaw Deseada:  -16.8680960687 Control: 1471.42202953 Error:  11.4302349846 
yaw:  -2.98741887503 Yaw vel:  0.411 Yaw acc:  -9.86 yaw Deseada:  -17.143494056 Control: 1464.5978057 Error:  14.156075181 
yaw:  -2.98741887503 Yaw vel:  0.411 Yaw acc:  -9.86 yaw Deseada:  -17.1299126827 Control: 1464.64382529 Error:  14.1424938076 
yaw:  -0.929225038465 Yaw vel:  0.345 Yaw acc:  -9.78 yaw Deseada:  -16.8080626893 Control: 1460.29526015 Error:  15.8788376508 
yaw:  -0.929225038465 Yaw vel:  0.345 Yaw acc:  -9.78 yaw Deseada:  -16.1630768492 Control: 1461.91821015 Error:  15.2338518107 
yaw:  0.655243098968 Yaw vel:  0.257 Yaw acc:  -9.83 yaw Deseada:  -15.184726856 Control: 1460.39740695 Error:  15.839969955 
yaw:  0.655243098968 Yaw vel:  0.257 Yaw acc:  -9.83 yaw Deseada:  -13.8675779763 Control: 1463.69874462 Error:  14.5228210753 
yaw:  1.71581769109 Yaw vel:  0.171 Yaw acc:  -9.92 yaw Deseada:  -12.2110794088 Control: 1465.18537977 Error:  13.9268970999 
yaw:  1.71581769109 Yaw vel:  0.171 Yaw acc:  -9.92 yaw Deseada:  -10.2195891395 Control: 1470.17024571 Error:  11.9354068306 
yaw:  2.35310710422 Yaw vel:  0.109 Yaw acc:  -9.89 yaw Deseada:  -7.90233295494 Control: 1474.36879082 Error:  10.2554400592 
yaw:  2.35310710422 Yaw vel:  0.109 Yaw acc:  -9.89 yaw Deseada:  -5.27329814093 Control: 1480.94555156 Error:  7.62640524515 
yaw:  2.68354845461 Yaw vel:  0.047 Yaw acc:  -10.02 yaw Deseada:  -2.35106326596 Control: 1487.42486988 Error:  5.03461172057 
yaw:  2.68354845461 Yaw vel:  0.047 Yaw acc:  -10.02 yaw Deseada:  0.841433710121 Control: 1495.40875226 Error:  1.84211474449 
yaw:  2.85288079697 Yaw vel:  0.03 Yaw acc:  -10.0 yaw Deseada:  4.27718594185 Control: 1503.57512496 Error:  -1.42430514488 
yaw:  2.85288079697 Yaw vel:  0.03 Yaw acc:  -10.0 yaw Deseada:  7.92546298275 Control: 1512.6974942 Error:  -5.07258218578 
yaw:  3.01403099959 Yaw vel:  0.033 Yaw acc:  -9.91 yaw Deseada:  11.752206287 Control: 1521.86155072 Error:  -8.7381752874 
yaw:  3.01403099959 Yaw vel:  0.033 Yaw acc:  -9.91 yaw Deseada:  15.7204697011 Control: 1531.78353711 Error:  -12.7064387015 
yaw:  3.21940048722 Yaw vel:  0.04 Yaw acc:  -9.93 yaw Deseada:  19.7908991221 Control: 1541.44573088 Error:  -16.5714986349 
yaw:  3.21940048722 Yaw vel:  0.04 Yaw acc:  -9.93 yaw Deseada:  23.9222449795 Control: 1551.77526301 Error:  -20.7028444923 
yaw:  3.44687780309 Yaw vel:  0.039 Yaw acc:  -9.96 yaw Deseada:  28.0719007623 Control: 1561.57978764 Error:  -24.6250229592 
yaw:  3.44687780309 Yaw vel:  0.039 Yaw acc:  -9.96 yaw Deseada:  32.1964604667 Control: 1571.89207332 Error:  -28.7495826636 
yaw:  3.81161139887 Yaw vel:  0.106 Yaw acc:  -9.97 yaw Deseada:  36.2522875886 Control: 1581.11790081 Error:  -32.4406761897 
yaw:  3.81161139887 Yaw vel:  0.106 Yaw acc:  -9.97 yaw Deseada:  40.1960881294 Control: 1590.97850945 Error:  -36.3844767305 
yaw:  4.74064135006 Yaw vel:  0.252 Yaw acc:  -9.9 yaw Deseada:  43.9854800312 Control: 1598.124655 Error:  -39.2448386811 
yaw:  4.74064135006 Yaw vel:  0.252 Yaw acc:  -9.9 yaw Deseada:  47.5795515 Control: 1607.11305269 Error:  -42.8389101499 
yaw:  6.75588396892 Yaw vel:  0.456 Yaw acc:  -9.98 yaw Deseada:  50.9394008231 Control: 1610.46469385 Error:  -44.1835168542 
yaw:  6.75588396892 Yaw vel:  0.456 Yaw acc:  -9.98 yaw Deseada:  54.0286505288 Control: 1618.19547367 Error:  -47.2727665599 
yaw:  10.1577711025 Yaw vel:  0.69 Yaw acc:  -9.99 yaw Deseada:  56.8139290738 Control: 1616.63768932 Error:  -46.6561579712 
yaw:  10.1577711025 Yaw vel:  0.69 Yaw acc:  -9.99 yaw Deseada:  59.2653136712 Control: 1622.77961125 Error:  -49.1075425687 
yaw:  14.7495100598 Yaw vel:  0.882 Yaw acc:  -9.95 yaw Deseada:  61.3567283858 Control: 1616.50707788 Error:  -46.607218326 
yaw:  14.7495100598 Yaw vel:  0.882 Yaw acc:  -9.95 yaw Deseada:  63.0662922087 Control: 1620.79945346 Error:  -48.3167821489 
yaw:  20.211431339 Yaw vel:  0.993 Yaw acc:  -10.03 yaw Deseada:  64.3766124892 Control: 1610.39474676 Error:  -44.1651811502 
yaw:  20.211431339 Yaw vel:  0.993 Yaw acc:  -10.03 yaw Deseada:  65.2750198159 Control: 1612.66291042 Error:  -45.0635884768 
yaw:  26.1885657402 Yaw vel:  0.993 Yaw acc:  -10.03 yaw Deseada:  65.7537412167 Control: 1598.88883342 Error:  -39.5651754765 
yaw:  26.1885657402 Yaw vel:  1.069 Yaw acc:  -10.0 yaw Deseada:  65.8100093586 Control: 1599.05385569 Error:  -39.6214436184 
yaw:  32.4997476182 Yaw vel:  1.099 Yaw acc:  -10.09 yaw Deseada:  65.4461062729 Control: 1582.33664133 Error:  -32.9463586547 
yaw:  32.4997476182 Yaw vel:  1.099 Yaw acc:  -10.09 yaw Deseada:  64.6693409971 Control: 1580.42057957 Error:  -32.1695933788 
yaw:  38.6837496663 Yaw vel:  1.061 Yaw acc:  -10.12 yaw Deseada:  63.4919613945 Control: 1561.98827557 Error:  -24.8082117282 
yaw:  38.6837496663 Yaw vel:  1.061 Yaw acc:  -10.12 yaw Deseada:  61.9310012852 Control: 1558.11129073 Error:  -23.2472516189 
yaw:  44.4837687246 Yaw vel:  0.973 Yaw acc:  -10.06 yaw Deseada:  60.0080648718 Control: 1538.77691227 Error:  -15.5242961472 
yaw:  44.4837687246 Yaw vel:  0.973 Yaw acc:  -10.06 yaw Deseada:  57.7490512741 Control: 1533.15331288 Error:  -13.2652825495 
yaw:  49.5016559908 Yaw vel:  0.843 Yaw acc:  -10.05 yaw Deseada:  55.1838227782 Control: 1514.17221109 Error:  -5.68216678746 
yaw:  49.5016559908 Yaw vel:  0.843 Yaw acc:  -10.05 yaw Deseada:  52.3458211455 Control: 1507.09798731 Error:  -2.84416515468 
yaw:  53.9158467419 Yaw vel:  0.698 Yaw acc:  -9.95 yaw Deseada:  49.2716370164 Control: 1488.35669424 Error:  4.64420972548 
yaw:  53.9158467419 Yaw vel:  0.698 Yaw acc:  -9.95 yaw Deseada:  46.0005380628 Control: 1480.19741068 Error:  7.91530867915 
yaw:  57.4705025822 Yaw vel:  0.573 Yaw acc:  -10.05 yaw Deseada:  42.5739620844 Control: 1462.72809632 Error:  14.8965404978 
yaw:  57.4705025822 Yaw vel:  0.573 Yaw acc:  -10.05 yaw Deseada:  39.034981714 Control: 1453.89571221 Error:  18.4355208683 
yaw:  60.350171808 Yaw vel:  0.475 Yaw acc:  -9.95 yaw Deseada:  35.4277477647 Control: 1437.6655591 Error:  24.9224240433 
yaw:  60.350171808 Yaw vel:  0.475 Yaw acc:  -9.95 yaw Deseada:  31.796918541 Control: 1428.60098394 Error:  28.5532532671 
yaw:  62.5601751366 Yaw vel:  0.348 Yaw acc:  -9.98 yaw Deseada:  28.1870826153 Control: 1414.04181379 Error:  34.3730925214 
yaw:  62.5601751366 Yaw vel:  0.348 Yaw acc:  -9.98 yaw Deseada:  24.6421826647 Control: 1405.18951634 Error:  37.9179924719 
yaw:  63.7497345429 Yaw vel:  0.131 Yaw acc:  -9.88 yaw Deseada:  21.2049479434 Control: 1393.61780266 Error:  42.5447865995 
yaw:  63.7497345429 Yaw vel:  0.131 Yaw acc:  -9.88 yaw Deseada:  17.9163428554 Control: 1385.40214332 Error:  45.8333916875 
yaw:  63.4835620709 Yaw vel:  -0.159 Yaw acc:  -9.82 yaw Deseada:  14.8150388816 Control: 1378.31629891 Error:  48.6685231893 
yaw:  63.4835620709 Yaw vel:  -0.159 Yaw acc:  -9.82 yaw Deseada:  11.9369168039 Control: 1371.12080763 Error:  51.546645267 
yaw:  61.4686562657 Yaw vel:  -0.452 Yaw acc:  -9.77 yaw Deseada:  9.31460577269 Control: 1369.61221941 Error:  52.154050493 
yaw:  61.4686562657 Yaw vel:  -0.452 Yaw acc:  -9.77 yaw Deseada:  6.97706527614 Control: 1363.76080898 Error:  54.4915909896 
yaw:  57.824442985 Yaw vel:  -0.724 Yaw acc:  -9.81 yaw Deseada:  4.94921550536 Control: 1367.81899274 Error:  52.8752274797 
yaw:  57.824442985 Yaw vel:  -0.724 Yaw acc:  -9.81 yaw Deseada:  3.2516209704 Control: 1363.56052973 Error:  54.5728220146 
yaw:  52.8779380258 Yaw vel:  -0.724 Yaw acc:  -9.81 yaw Deseada:  1.90023151949 Control: 1372.57143521 Error:  50.9777065063 
yaw:  52.8779380258 Yaw vel:  -0.901 Yaw acc:  -9.93 yaw Deseada:  0.906184157346 Control: 1370.06627451 Error:  51.9717538685 
yaw:  47.1934311268 Yaw vel:  -1.028 Yaw acc:  -10.08 yaw Deseada:  0.275668255697 Control: 1382.72765944 Error:  46.9177628711 
yaw:  47.1934311268 Yaw vel:  -1.028 Yaw acc:  -10.08 yaw Deseada:  0.00985591340443 Control: 1382.03990155 Error:  47.1835752134 
yaw:  40.6971357544 Yaw vel:  -1.1 Yaw acc:  -10.23 yaw Deseada:  0.104898363883 Control: 1398.54817709 Error:  40.5922373905 
yaw:  40.6971357544 Yaw vel:  -1.1 Yaw acc:  -10.23 yaw Deseada:  0.551988456417 Control: 1399.63908298 Error:  40.145147298 
yaw:  34.1495183405 Yaw vel:  -1.113 Yaw acc:  -10.21 yaw Deseada:  1.3374883664 Control: 1418.00192412 Error:  32.8120299741 
yaw:  34.1495183405 Yaw vel:  -1.113 Yaw acc:  -10.21 yaw Deseada:  2.44312082918 Control: 1420.7388301 Error:  31.7063975113 
yaw:  27.9600179901 Yaw vel:  -1.034 Yaw acc:  -10.08 yaw Deseada:  3.84622135445 Control: 1439.74863012 Error:  24.1137966357 
yaw:  27.9600179901 Yaw vel:  -1.034 Yaw acc:  -10.08 yaw Deseada:  5.52004807391 Control: 1443.90737599 Error:  22.4399699162 
yaw:  22.1631356963 Yaw vel:  -0.906 Yaw acc:  -9.96 yaw Deseada:  7.43414511501 Control: 1463.21115189 Error:  14.7289905812 
yaw:  22.1631356963 Yaw vel:  -0.906 Yaw acc:  -9.96 yaw Deseada:  9.55475468813 Control: 1468.48829432 Error:  12.6083810081 
yaw:  17.2782988075 Yaw vel:  -0.754 Yaw acc:  -9.97 yaw Deseada:  11.8452724321 Control: 1486.4487174 Error:  5.43302637545 
yaw:  17.2782988075 Yaw vel:  -0.754 Yaw acc:  -9.97 yaw Deseada:  14.2667399934 Control: 1492.48165862 Error:  3.01155881415 
yaw:  13.2670106703 Yaw vel:  -0.604 Yaw acc:  -9.81 yaw Deseada:  16.778368324 Control: 1508.80682469 Error:  -3.51135765371 
yaw:  13.2670106703 Yaw vel:  -0.604 Yaw acc:  -9.81 yaw Deseada:  19.3380847778 Control: 1515.18884034 Error:  -6.07107410755 
yaw:  10.08041238 Yaw vel:  -0.469 Yaw acc:  -9.88 yaw Deseada:  21.9030967742 Control: 1529.58177247 Error:  -11.8226843943 
yaw:  10.08041238 Yaw vel:  -0.469 Yaw acc:  -9.88 yaw Deseada:  24.4304645781 Control: 1535.88614139 Error:  -14.3500521981 
yaw:  7.58269843163 Yaw vel:  -0.372 Yaw acc:  -9.87 yaw Deseada:  26.8776756278 Control: 1548.25898325 Error:  -19.2949771961 
yaw:  7.58269843163 Yaw vel:  -0.372 Yaw acc:  -9.87 yaw Deseada:  29.2032128244 Control: 1554.06141463 Error:  -21.6205143928 
yaw:  5.59794961921 Yaw vel:  -0.291 Yaw acc:  -9.76 yaw Deseada:  31.3671092743 Control: 1564.44096553 Error:  -25.7691596551 
yaw:  5.59794961921 Yaw vel:  -0.291 Yaw acc:  -9.76 yaw Deseada:  33.33148216 Control: 1569.3423845 Error:  -27.7335325408 
yaw:  4.32016551325 Yaw vel:  -0.145 Yaw acc:  -9.79 yaw Deseada:  35.0610386906 Control: 1576.86527541 Error:  -30.7408731774 
yaw:  4.32016551325 Yaw vel:  -0.145 Yaw acc:  -9.79 yaw Deseada:  36.523547452 Control: 1580.51482096 Error:  -32.2033819387 
yaw:  3.97005727347 Yaw vel:  0.018 Yaw acc:  -9.82 yaw Deseada:  37.690268938 Control: 1584.30713077 Error:  -33.7202116645 
yaw:  3.97005727347 Yaw vel:  0.018 Yaw acc:  -9.82 yaw Deseada:  38.5363395821 Control: 1586.41938754 Error:  -34.5662823087 
yaw:  4.68652960325 Yaw vel:  0.22 Yaw acc:  -9.85 yaw Deseada:  39.0411042256 Control: 1585.88551542 Error:  -34.3545746224 
yaw:  4.68652960325 Yaw vel:  0.22 Yaw acc:  -9.85 yaw Deseada:  39.188392641 Control: 1586.25529835 Error:  -34.5018630378 
yaw:  6.36642530178 Yaw vel:  0.366 Yaw acc:  -9.89 yaw Deseada:  38.9667364687 Control: 1581.4925067 Error:  -32.600311167 
yaw:  6.36642530178 Yaw vel:  0.366 Yaw acc:  -9.89 yaw Deseada:  38.3695237147 Control: 1580.0051487 Error:  -32.0030984129 
yaw:  8.87297495358 Yaw vel:  0.483 Yaw acc:  -10.0 yaw Deseada:  37.3950887812 Control: 1571.29014766 Error:  -28.5221138276 
yaw:  8.87297495358 Yaw vel:  0.483 Yaw acc:  -10.0 yaw Deseada:  36.0467368568 Control: 1567.92854236 Error:  -27.1737619032 
yaw:  11.750111033 Yaw vel:  0.54 Yaw acc:  -9.98 yaw Deseada:  34.332702359 Control: 1556.4365196 Error:  -22.5825913261 
yaw:  11.750111033 Yaw vel:  0.54 Yaw acc:  -9.98 yaw Deseada:  32.2660419959 Control: 1551.28084453 Error:  -20.515930963 
yaw:  14.832327811 Yaw vel:  0.54 Yaw acc:  -10.12 yaw Deseada:  29.8644638764 Control: 1537.55650794 Error:  -15.0321360654 
yaw:  14.832327811 Yaw vel:  0.54 Yaw acc:  -10.12 yaw Deseada:  27.1500949461 Control: 1530.78262307 Error:  -12.317767135 
yaw:  17.7066933949 Yaw vel:  0.503 Yaw acc:  -10.07 yaw Deseada:  24.1491898398 Control: 1516.08071495 Error:  -6.44249644493 
yaw:  17.7066933949 Yaw vel:  0.503 Yaw acc:  -10.07 yaw Deseada:  20.8917850178 Control: 1507.94857873 Error:  -3.18509162292 
yaw:  20.4228871656 Yaw vel:  0.447 Yaw acc:  -9.97 yaw Deseada:  17.4113027736 Control: 1492.44412426 Error:  3.01158439191 
yaw:  20.4228871656 Yaw vel:  0.447 Yaw acc:  -9.97 yaw Deseada:  13.7441103682 Control: 1483.28713216 Error:  6.67877679737 
yaw:  22.6650077512 Yaw vel:  0.37 Yaw acc:  -9.88 yaw Deseada:  9.92904013426 Control: 1468.13377965 Error:  12.7359676169 
yaw:  22.6650077512 Yaw vel:  0.37 Yaw acc:  -9.88 yaw Deseada:  6.00687691391 Control: 1458.3376447 Error:  16.6581308373 
yaw:  24.5234151394 Yaw vel:  0.316 Yaw acc:  -9.83 yaw Deseada:  2.01981962196 Control: 1443.71563659 Error:  22.5035955175 
yaw:  24.5234151394 Yaw vel:  0.316 Yaw acc:  -9.83 yaw Deseada:  -1.98907592841 Control: 1433.70137261 Error:  26.5124910678 
yaw:  26.0834440062 Yaw vel:  0.252 Yaw acc:  -9.88 yaw Deseada:  -5.97646555477 Control: 1419.82615224 Error:  32.059909561 
yaw:  26.0834440062 Yaw vel:  0.252 Yaw acc:  -9.88 yaw Deseada:  -9.89928905557 Control: 1410.02614613 Error:  35.9827330618 
yaw:  26.8589283167 Yaw vel:  0.073 Yaw acc:  -9.94 yaw Deseada:  -13.7153387974 Control: 1398.54441233 Error:  40.574267114 
yaw:  26.8589283167 Yaw vel:  0.073 Yaw acc:  -9.94 yaw Deseada:  -17.3838170048 Control: 1389.37722369 Error:  44.2427453215 
yaw:  26.4320261256 Yaw vel:  -0.156 Yaw acc:  -9.86 yaw Deseada:  -20.8658743684 Control: 1381.74199813 Error:  47.297900494 
yaw:  26.4320261256 Yaw vel:  -0.156 Yaw acc:  -9.86 yaw Deseada:  -24.1251228322 Control: 1373.59299383 Error:  50.5571489579 
yaw:  24.4405803127 Yaw vel:  -0.442 Yaw acc:  -9.81 yaw Deseada:  -27.128115765 Control: 1371.07387385 Error:  51.5686960777 
yaw:  24.4405803127 Yaw vel:  -0.442 Yaw acc:  -9.81 yaw Deseada:  -29.8447891485 Control: 1364.27479886 Error:  54.2853694613 
yaw:  20.8436934128 Yaw vel:  -0.695 Yaw acc:  -9.81 yaw Deseada:  -32.2488579351 Control: 1367.27379206 Error:  53.0925513478 
yaw:  20.8436934128 Yaw vel:  -0.695 Yaw acc:  -9.81 yaw Deseada:  -34.3181623142 Control: 1362.0863923 Error:  55.1618557269 
yaw:  15.9362537205 Yaw vel:  -0.887 Yaw acc:  -9.79 yaw Deseada:  -36.034959296 Control: 1370.08579373 Error:  51.9712130165 
yaw:  15.9362537205 Yaw vel:  -0.887 Yaw acc:  -9.79 yaw Deseada:  -37.3861557381 Control: 1366.68812195 Error:  53.3224094586 
yaw:  10.0990809945 Yaw vel:  -1.026 Yaw acc:  -9.91 yaw Deseada:  -38.3634797176 Control: 1378.86465172 Error:  48.4625607121 
yaw:  10.0990809945 Yaw vel:  -1.026 Yaw acc:  -9.91 yaw Deseada:  -38.9635879679 Control: 1377.34072822 Error:  49.0626689624 
yaw:  3.665047919 Yaw vel:  -1.098 Yaw acc:  -9.84 yaw Deseada:  -39.1881079404 Control: 1392.894003 Error:  42.8531558594 
yaw:  3.665047919 Yaw vel:  -1.098 Yaw acc:  -9.84 yaw Deseada:  -39.0436139211 Control: 1393.2289711 Error:  42.7086618401 
yaw:  -2.90561369934 Yaw vel:  -1.091 Yaw acc:  -9.82 yaw Deseada:  -38.5415375001 Control: 1410.94081283 Error:  35.6359238007 
yaw:  -2.90561369934 Yaw vel:  -1.091 Yaw acc:  -9.82 yaw Deseada:  -37.6980135623 Control: 1413.02265196 Error:  34.7923998629 
yaw:  -9.25899419359 Yaw vel:  -1.018 Yaw acc:  -9.9 yaw Deseada:  -36.5336638199 Control: 1431.84586553 Error:  27.2746696264 
yaw:  -9.25899419359 Yaw vel:  -1.018 Yaw acc:  -9.9 yaw Deseada:  -35.073320734 Control: 1435.47050366 Error:  25.8143265404 
yaw:  -15.0549407515 Yaw vel:  -0.913 Yaw acc:  -9.74 yaw Deseada:  -33.3456954594 Control: 1454.30566871 Error:  18.2907547079 
yaw:  -15.0549407515 Yaw vel:  -0.913 Yaw acc:  -9.74 yaw Deseada:  -31.3829941906 Control: 1459.18835804 Error:  16.328053439 
yaw:  -20.0303135053 Yaw vel:  -0.764 Yaw acc:  -9.69 yaw Deseada:  -29.2204879669 Control: 1477.05544148 Error:  9.19017446161 
yaw:  -20.0303135053 Yaw vel:  -0.764 Yaw acc:  -9.69 yaw Deseada:  -26.8960416119 Control: 1482.84573357 Error:  6.86572810663 
yaw:  -24.1670278214 Yaw vel:  -0.618 Yaw acc:  -9.77 yaw Deseada:  -24.4496080243 Control: 1499.32201921 Error:  0.282580202895 
yaw:  -24.1670278214 Yaw vel:  -0.618 Yaw acc:  -9.77 yaw Deseada:  -21.9226944945 Control: 1505.62175972 Error:  -2.24433332685 
yaw:  -27.4448014531 Yaw vel:  -0.618 Yaw acc:  -9.77 yaw Deseada:  -19.3578080949 Control: 1520.24274349 Error:  -8.08699335821 
yaw:  -27.4448014531 Yaw vel:  -0.48 Yaw acc:  -9.78 yaw Deseada:  -16.7978874661 Control: 1526.62835091 Error:  -10.646913987 
yaw:  -29.9329386225 Yaw vel:  -0.373 Yaw acc:  -9.86 yaw Deseada:  -14.2857285066 Control: 1539.13963729 Error:  -15.6472101158 
yaw:  -29.9329386225 Yaw vel:  -0.373 Yaw acc:  -9.86 yaw Deseada:  -11.8634115516 Control: 1545.18428577 Error:  -18.0695270709 
yaw:  -32.0316371884 Yaw vel:  -0.31 Yaw acc:  -9.83 yaw Deseada:  -9.57173761114 Control: 1556.1687193 Error:  -22.4598995772 
yaw:  -32.0316371884 Yaw vel:  -0.31 Yaw acc:  -9.83 yaw Deseada:  -7.44968111874 Control: 1561.46405804 Error:  -24.5819560696 
yaw:  -33.5999681501 Yaw vel:  -0.211 Yaw acc:  -9.89 yaw Deseada:  -5.53386642383 Control: 1570.18030462 Error:  -28.0661017263 
yaw:  -33.5999681501 Yaw vel:  -0.211 Yaw acc:  -9.89 yaw Deseada:  -3.8580749515 Control: 1574.36197079 Error:  -29.7418931986 
yaw:  -34.4626278725 Yaw vel:  -0.061 Yaw acc:  -9.82 yaw Deseada:  -2.4527895475 Control: 1580.03438973 Error:  -32.009838325 
yaw:  -34.4626278725 Yaw vel:  -0.061 Yaw acc:  -9.82 yaw Deseada:  -1.34478203749 Control: 1582.79939873 Error:  -33.117845835 
yaw:  -34.2995639362 Yaw vel:  0.127 Yaw acc:  -9.68 yaw Deseada:  -0.556749460214 Control: 1584.35973428 Error:  -33.742814476 
yaw:  -34.2995639362 Yaw vel:  0.127 Yaw acc:  -9.68 yaw Deseada:  -0.10700379236 Control: 1585.48334171 Error:  -34.1925601439 
yaw:  -33.0570569035 Yaw vel:  0.32 Yaw acc:  -9.68 yaw Deseada:  -0.00921927805906 Control: 1582.61465353 Error:  -33.0478376255 
yaw:  -33.0570569035 Yaw vel:  0.32 Yaw acc:  -9.68 yaw Deseada:  -0.272240716221 Control: 1581.96090545 Error:  -32.7848161873 
yaw:  -30.8849884456 Yaw vel:  0.439 Yaw acc:  -9.84 yaw Deseada:  -0.899955255123 Control: 1574.9505028 Error:  -29.9850331905 
yaw:  -30.8849884456 Yaw vel:  0.439 Yaw acc:  -9.84 yaw Deseada:  -1.89122940608 Control: 1572.48012118 Error:  -28.9937590395 
yaw:  -28.0626142617 Yaw vel:  0.528 Yaw acc:  -9.83 yaw Deseada:  -3.23991212782 Control: 1562.03876372 Error:  -24.8227021338 
yaw:  -28.0626142617 Yaw vel:  0.528 Yaw acc:  -9.83 yaw Deseada:  -4.93490396176 Control: 1557.81196555 Error:  -23.1277102999 
yaw:  -24.9561229913 Yaw vel:  0.553 Yaw acc:  -9.84 yaw Deseada:  -6.96029132692 Control: 1544.96744946 Error:  -17.9958316644 
