yaw:  25.4792796232 Yaw vel:  -1.102 Yaw acc:  -9.9 yaw Deseada:  1.37532394722 Control: 1439.74204358 Error:  24.103955676 
yaw:  19.5089583357 Yaw vel:  -0.975 Yaw acc:  -9.85 yaw Deseada:  1.93959071467 Control: 1456.10115631 Error:  17.5693676211 
yaw:  19.5089583357 Yaw vel:  -0.975 Yaw acc:  -9.85 yaw Deseada:  2.51487272901 Control: 1457.51694924 Error:  16.9940856067 
yaw:  14.1980704683 Yaw vel:  -0.834 Yaw acc:  -9.96 yaw Deseada:  3.0617738747 Control: 1472.18128304 Error:  11.1362965936 
yaw:  14.1980704683 Yaw vel:  -0.834 Yaw acc:  -9.96 yaw Deseada:  3.54146266032 Control: 1473.36028382 Error:  10.656607808 
yaw:  9.7252758403 Yaw vel:  -0.693 Yaw acc:  -10.06 yaw Deseada:  3.91623116367 Control: 1485.49560995 Error:  5.80904467662 
yaw:  9.7252758403 Yaw vel:  -0.693 Yaw acc:  -10.06 yaw Deseada:  4.15003843444 Control: 1486.06278524 Error:  5.57523740585 
yaw:  6.01496468455 Yaw vel:  -0.571 Yaw acc:  -9.97 yaw Deseada:  4.20903110687 Control: 1495.49933105 Error:  1.80593357768 
yaw:  6.01496468455 Yaw vel:  -0.571 Yaw acc:  -9.97 yaw Deseada:  4.06203427721 Control: 1495.11712164 Error:  1.95293040734 
yaw:  2.99966519077 Yaw vel:  -0.464 Yaw acc:  -10.07 yaw Deseada:  3.68100609578 Control: 1501.71324934 Error:  -0.681340905005 
yaw:  2.99966519077 Yaw vel:  -0.464 Yaw acc:  -10.07 yaw Deseada:  3.04145000466 Control: 1500.10205949 Error:  -0.0417848138908 
yaw:  0.543001639842 Yaw vel:  -0.384 Yaw acc:  -9.99 yaw Deseada:  2.12277911381 Control: 1503.95522054 Error:  -1.57977747397 
yaw:  0.543001639842 Yaw vel:  -0.384 Yaw acc:  -9.99 yaw Deseada:  0.908627842659 Control: 1500.9095056 Error:  -0.365626202818 
yaw:  -1.5507061922 Yaw vel:  -0.329 Yaw acc:  -9.96 yaw Deseada:  -0.612893346512 Control: 1502.34668077 Error:  -0.937812845688 
yaw:  -1.5507061922 Yaw vel:  -0.329 Yaw acc:  -9.96 yaw Deseada:  -2.44900354319 Control: 1497.74736259 Error:  0.898297350993 
yaw:  -3.44941713936 Yaw vel:  -0.298 Yaw acc:  -9.84 yaw Deseada:  -4.60211993148 Control: 1497.11728792 Error:  1.15270279212 
yaw:  -3.44941713936 Yaw vel:  -0.298 Yaw acc:  -9.84 yaw Deseada:  -7.06979106729 Control: 1490.93980215 Error:  3.62037392793 
yaw:  -5.09887153854 Yaw vel:  -0.273 Yaw acc:  -9.88 yaw Deseada:  -9.84469581822 Control: 1488.13121517 Error:  4.74582427968 
yaw:  -5.09887153854 Yaw vel:  -0.273 Yaw acc:  -9.88 yaw Deseada:  -12.9147080244 Control: 1480.4488876 Error:  7.81583648583 
yaw:  -6.69535056363 Yaw vel:  -0.252 Yaw acc:  -9.83 yaw Deseada:  -16.2630260674 Control: 1476.07423774 Error:  9.56767550374 
yaw:  -6.69535056363 Yaw vel:  -0.252 Yaw acc:  -9.83 yaw Deseada:  -19.8683656746 Control: 1467.05393544 Error:  13.1730151109 
yaw:  -8.09928612913 Yaw vel:  -0.231 Yaw acc:  -9.78 yaw Deseada:  -23.7052134473 Control: 1460.97605486 Error:  15.6059273182 
yaw:  -8.09928612913 Yaw vel:  -0.231 Yaw acc:  -9.78 yaw Deseada:  -27.7441377968 Control: 1450.87272108 Error:  19.6448516677 
yaw:  -9.39062559927 Yaw vel:  -0.21 Yaw acc:  -9.86 yaw Deseada:  -31.9521532102 Control: 1443.58524207 Error:  22.561527611 
yaw:  -9.39062559927 Yaw vel:  -0.21 Yaw acc:  -9.86 yaw Deseada:  -36.2931330617 Control: 1432.72745267 Error:  26.9025074625 
yaw:  -10.7081511609 Yaw vel:  -0.232 Yaw acc:  -10.0 yaw Deseada:  -40.7282655392 Control: 1424.93802449 Error:  30.0201143783 
yaw:  -10.7081511609 Yaw vel:  -0.232 Yaw acc:  -10.0 yaw Deseada:  -45.2165466846 Control: 1413.71218434 Error:  34.5083955237 
yaw:  -12.4483783473 Yaw vel:  -0.335 Yaw acc:  -9.96 yaw Deseada:  -49.7153040528 Control: 1406.82234513 Error:  37.2669257055 
yaw:  -12.4483783473 Yaw vel:  -0.335 Yaw acc:  -9.96 yaw Deseada:  -54.1807440857 Control: 1395.65234862 Error:  41.7323657384 
yaw:  -14.9869906146 Yaw vel:  -0.496 Yaw acc:  -9.83 yaw Deseada:  -58.5685159832 Control: 1391.03925656 Error:  43.5815253686 
yaw:  -14.9869906146 Yaw vel:  -0.496 Yaw acc:  -9.83 yaw Deseada:  -62.8342846304 Control: 1380.36578032 Error:  47.8472940158 
yaw:  -18.6322403765 Yaw vel:  -0.698 Yaw acc:  -9.96 yaw Deseada:  -66.9343050178 Control: 1379.2431345 Error:  48.3020646413 
yaw:  -18.6322403765 Yaw vel:  -0.698 Yaw acc:  -9.96 yaw Deseada:  -70.82599057 Control: 1369.50104527 Error:  52.1937501935 
yaw:  -23.4357792311 Yaw vel:  -0.889 Yaw acc:  -9.9 yaw Deseada:  -74.4684678746 Control: 1372.42262748 Error:  51.0326886435 
yaw:  -23.4357792311 Yaw vel:  -0.889 Yaw acc:  -9.9 yaw Deseada:  -77.8231104788 Control: 1364.01910768 Error:  54.3873312477 
yaw:  -29.0964487699 Yaw vel:  -1.025 Yaw acc:  -10.02 yaw Deseada:  -80.8540446974 Control: 1370.61585815 Error:  51.7575959275 
yaw:  -29.0964487699 Yaw vel:  -1.025 Yaw acc:  -10.02 yaw Deseada:  -83.5286207403 Control: 1363.90955544 Error:  54.4321719704 
yaw:  -35.7960310626 Yaw vel:  -1.168 Yaw acc:  -9.9 yaw Deseada:  -85.8178429245 Control: 1374.96198236 Error:  50.0218118619 
yaw:  -35.7960310626 Yaw vel:  -1.168 Yaw acc:  -9.9 yaw Deseada:  -87.6967532713 Control: 1370.24116087 Error:  51.9007222087 
yaw:  -42.9608209548 Yaw vel:  -1.243 Yaw acc:  -10.0 yaw Deseada:  -89.1447634053 Control: 1384.56154168 Error:  46.1839424506 
yaw:  -42.9608209548 Yaw vel:  -1.243 Yaw acc:  -10.0 yaw Deseada:  -90.1459303497 Control: 1382.03347963 Error:  47.1851093949 
yaw:  -50.3512188254 Yaw vel:  -1.255 Yaw acc:  -9.99 yaw Deseada:  -90.6891725507 Control: 1399.18073807 Error:  40.3379537253 
yaw:  -50.3512188254 Yaw vel:  -1.255 Yaw acc:  -9.99 yaw Deseada:  -90.7684232543 Control: 1398.9566924 Error:  40.4172044289 
yaw:  -57.3865254064 Yaw vel:  -1.188 Yaw acc:  -10.03 yaw Deseada:  -90.3827191779 Control: 1417.53727842 Error:  32.9961937715 
yaw:  -57.3865254064 Yaw vel:  -1.188 Yaw acc:  -10.03 yaw Deseada:  -89.5362232778 Control: 1419.62892176 Error:  32.1496978714 
yaw:  -64.0287204497 Yaw vel:  -1.078 Yaw acc:  -10.02 yaw Deseada:  -88.2381812778 Control: 1439.50604586 Error:  24.2094608281 
yaw:  -64.0287204497 Yaw vel:  -1.078 Yaw acc:  -10.02 yaw Deseada:  -86.5028124972 Control: 1443.82125967 Error:  22.4740920475 
yaw:  -70.0948983195 Yaw vel:  -0.947 Yaw acc:  -9.97 yaw Deseada:  -84.3491363849 Control: 1464.39514092 Error:  14.2542380654 
yaw:  -70.0948983195 Yaw vel:  -0.947 Yaw acc:  -9.97 yaw Deseada:  -81.8007370102 Control: 1470.74493119 Error:  11.7058386907 
yaw:  -75.1779797414 Yaw vel:  -0.778 Yaw acc:  -9.88 yaw Deseada:  -78.8854685807 Control: 1490.76117827 Error:  3.70748883934 
yaw:  -75.1779797414 Yaw vel:  -0.778 Yaw acc:  -9.88 yaw Deseada:  -75.635105834 Control: 1498.86933414 Error:  0.457126092661 
yaw:  -79.2559373551 Yaw vel:  -0.634 Yaw acc:  -9.84 yaw Deseada:  -72.0849438764 Control: 1517.95599293 Error:  -7.17099347877 
yaw:  -79.2559373551 Yaw vel:  -0.634 Yaw acc:  -9.84 yaw Deseada:  -68.2733527075 Control: 1527.47070523 Error:  -10.9825846476 
yaw:  -82.6667357511 Yaw vel:  -0.498 Yaw acc:  -9.82 yaw Deseada:  -64.2412922685 Control: 1546.09141862 Error:  -18.4254434827 
yaw:  -82.6667357511 Yaw vel:  -0.498 Yaw acc:  -9.82 yaw Deseada:  -60.031794368 Control: 1556.6030801 Error:  -22.6349413831 
yaw:  -85.2667975229 Yaw vel:  -0.397 Yaw acc:  -9.86 yaw Deseada:  -55.6894182807 Control: 1573.96938175 Error:  -29.5773792422 
yaw:  -85.2667975229 Yaw vel:  -0.397 Yaw acc:  -9.86 yaw Deseada:  -51.2596871554 Control: 1585.03432123 Error:  -34.0071103675 
yaw:  -87.1783762263 Yaw vel:  -0.24 Yaw acc:  -9.9 yaw Deseada:  -46.7885126248 Control: 1600.998496 Error:  -40.3898636014 
yaw:  -87.1783762263 Yaw vel:  -0.24 Yaw acc:  -9.9 yaw Deseada:  -42.3216151638 Control: 1612.15858263 Error:  -44.8567610624 
yaw:  -87.8210697064 Yaw vel:  -0.007 Yaw acc:  -9.87 yaw Deseada:  -37.9039477957 Control: 1624.81169847 Error:  -49.9171219107 
yaw:  -87.8210697064 Yaw vel:  -0.007 Yaw acc:  -9.87 yaw Deseada:  -33.5791307041 Control: 1635.62099292 Error:  -54.2419390023 
yaw:  -86.8303166164 Yaw vel:  0.323 Yaw acc:  -9.83 yaw Deseada:  -29.3889041615 Control: 1643.61547393 Error:  -57.4414124549 
yaw:  -86.8303166164 Yaw vel:  0.323 Yaw acc:  -9.83 yaw Deseada:  -25.3726069428 Control: 1653.6592641 Error:  -61.4577096736 
yaw:  -83.9826809778 Yaw vel:  0.625 Yaw acc:  -9.78 yaw Deseada:  -21.5666870563 Control: 1656.04356094 Error:  -62.4159939215 
yaw:  -83.9826809778 Yaw vel:  0.625 Yaw acc:  -9.78 yaw Deseada:  -18.0042511959 Control: 1664.95936713 Error:  -65.9784297819 
yaw:  -79.3974930257 Yaw vel:  0.893 Yaw acc:  -9.89 yaw Deseada:  -14.7146588069 Control: 1661.70225184 Error:  -64.6828342187 
yaw:  -79.3974930257 Yaw vel:  0.893 Yaw acc:  -9.89 yaw Deseada:  -11.7231660696 Control: 1669.1969769 Error:  -67.6743269561 
yaw:  -73.6404221969 Yaw vel:  1.078 Yaw acc:  -10.1 yaw Deseada:  -9.05062444229 Control: 1661.46298924 Error:  -64.5897977546 
yaw:  -73.6404221969 Yaw vel:  1.078 Yaw acc:  -10.1 yaw Deseada:  -6.71323768886 Control: 1667.32667853 Error:  -66.9271845081 
yaw:  -67.1355412767 Yaw vel:  1.218 Yaw acc:  -10.21 yaw Deseada:  -4.72238053974 Control: 1656.01606894 Error:  -62.413160737 
yaw:  -67.1355412767 Yaw vel:  1.218 Yaw acc:  -10.21 yaw Deseada:  -3.08448132362 Control: 1660.13375689 Error:  -64.0510599531 
yaw:  -59.6931007797 Yaw vel:  1.296 Yaw acc:  -10.17 yaw Deseada:  -1.8009700617 Control: 1644.70736571 Error:  -57.892130718 
yaw:  -59.6931007797 Yaw vel:  1.296 Yaw acc:  -10.17 yaw Deseada:  -0.868292652256 Control: 1647.065497 Error:  -58.8248081274 
yaw:  -52.2428465462 Yaw vel:  1.344 Yaw acc:  -10.17 yaw Deseada:  -0.277990900594 Control: 1629.8865709 Error:  -51.9648556456 
yaw:  -52.2428465462 Yaw vel:  1.344 Yaw acc:  -10.17 yaw Deseada:  -0.0168472807441 Control: 1630.56597137 Error:  -52.2259992655 
yaw:  -44.6723775683 Yaw vel:  1.301 Yaw acc:  -10.0 yaw Deseada:  -0.067092460586 Control: 1611.48481612 Error:  -44.6052851077 
yaw:  -44.6723775683 Yaw vel:  1.301 Yaw acc:  -10.0 yaw Deseada:  -0.406672794148 Control: 1610.66299673 Error:  -44.2657047742 
yaw:  -37.5353797159 Yaw vel:  1.203 Yaw acc:  -10.12 yaw Deseada:  -1.00957419355 Control: 1591.28568021 Error:  -36.5258055223 
yaw:  -37.5353797159 Yaw vel:  1.203 Yaw acc:  -10.12 yaw Deseada:  -1.84619804947 Control: 1589.21983786 Error:  -35.6891816664 
yaw:  -30.9749249615 Yaw vel:  1.099 Yaw acc:  -10.0 yaw Deseada:  -2.88378418254 Control: 1570.19955384 Error:  -28.0911407789 
yaw:  -30.9749249615 Yaw vel:  1.099 Yaw acc:  -10.0 yaw Deseada:  -4.08687518823 Control: 1567.2156442 Error:  -26.8880497733 
yaw:  -25.1909448949 Yaw vel:  0.968 Yaw acc:  -10.04 yaw Deseada:  -5.41781599223 Control: 1549.40633006 Error:  -19.7731289027 
yaw:  -25.1909448949 Yaw vel:  0.968 Yaw acc:  -10.04 yaw Deseada:  -6.83728196976 Control: 1545.87887263 Error:  -18.3536629252 
yaw:  -20.0010205315 Yaw vel:  0.968 Yaw acc:  -10.04 yaw Deseada:  -8.30482860633 Control: 1529.21569707 Error:  -11.6961919251 
yaw:  -20.0010205315 Yaw vel:  0.837 Yaw acc:  -9.97 yaw Deseada:  -9.77945539466 Control: 1525.54842416 Error:  -10.2215651368 
yaw:  -15.7683949915 Yaw vel:  0.704 Yaw acc:  -9.97 yaw Deseada:  -11.2201764759 Control: 1511.34943223 Error:  -4.54821851556 
yaw:  -15.7683949915 Yaw vel:  0.704 Yaw acc:  -9.97 yaw Deseada:  -12.5865904464 Control: 1507.94942672 Error:  -3.18180454506 
yaw:  -12.0893716517 Yaw vel:  0.605 Yaw acc:  -9.97 yaw Deseada:  -13.8394417632 Control: 1495.6064747 Error:  1.75007011157 
yaw:  -12.0893716517 Yaw vel:  0.605 Yaw acc:  -9.97 yaw Deseada:  -14.9411662956 Control: 1492.86641471 Error:  2.85179464398 
yaw:  -9.00195966097 Yaw vel:  0.486 Yaw acc:  -9.86 yaw Deseada:  -15.8564137802 Control: 1482.8489757 Error:  6.85445411919 
yaw:  -9.00195966097 Yaw vel:  0.486 Yaw acc:  -9.86 yaw Deseada:  -16.5525402444 Control: 1481.12095943 Error:  7.55058058341 
yaw:  -6.57792168255 Yaw vel:  0.398 Yaw acc:  -9.85 yaw Deseada:  -17.0000638633 Control: 1473.93396563 Error:  10.4221421808 
yaw:  -6.57792168255 Yaw vel:  0.398 Yaw acc:  -9.85 yaw Deseada:  -17.1730781973 Control: 1473.51146538 Error:  10.5951565148 
yaw:  -4.56650909227 Yaw vel:  0.338 Yaw acc:  -9.8 yaw Deseada:  -17.0496173252 Control: 1468.78521014 Error:  12.4831082329 
yaw:  -4.56650909227 Yaw vel:  0.338 Yaw acc:  -9.8 yaw Deseada:  -16.6119680248 Control: 1469.88797962 Error:  12.0454589325 
yaw:  -2.89455690374 Yaw vel:  0.28 Yaw acc:  -9.9 yaw Deseada:  -15.8469248538 Control: 1467.61570913 Error:  12.9523679501 
yaw:  -2.89455690374 Yaw vel:  0.28 Yaw acc:  -9.9 yaw Deseada:  -14.7459847404 Control: 1470.37552211 Error:  11.8514278367 
yaw:  -1.56283394012 Yaw vel:  0.226 Yaw acc:  -9.85 yaw Deseada:  -13.3054784955 Control: 1470.64379286 Error:  11.7426445554 
yaw:  -1.56283394012 Yaw vel:  0.226 Yaw acc:  -9.85 yaw Deseada:  -11.5266374923 Control: 1475.09710064 Error:  9.9638035522 
yaw:  -0.578154328983 Yaw vel:  0.166 Yaw acc:  -9.91 yaw Deseada:  -9.41559461844 Control: 1477.91058391 Error:  8.83744028946 
yaw:  -0.578154328983 Yaw vel:  0.166 Yaw acc:  -9.91 yaw Deseada:  -6.98331947686 Control: 1483.99612233 Error:  6.40516514788 
yaw:  0.151386153714 Yaw vel:  0.128 Yaw acc:  -9.9 yaw Deseada:  -4.24548868118 Control: 1489.01527221 Error:  4.3968748349 
yaw:  0.151386153714 Yaw vel:  0.128 Yaw acc:  -9.9 yaw Deseada:  -1.22229295178 Control: 1496.57702975 Error:  1.3736791055 
yaw:  0.715156130985 Yaw vel:  0.108 Yaw acc:  -10.02 yaw Deseada:  2.0618164443 Control: 1503.3767523 Error:  -1.34666031332 
yaw:  0.715156130985 Yaw vel:  0.108 Yaw acc:  -10.02 yaw Deseada:  5.57843856327 Control: 1512.17126285 Error:  -4.86328243228 
yaw:  1.20129388467 Yaw vel:  0.102 Yaw acc:  -10.01 yaw Deseada:  9.29558685854 Control: 1520.24772728 Error:  -8.09429297387 
yaw:  1.20129388467 Yaw vel:  0.102 Yaw acc:  -10.01 yaw Deseada:  13.1781016482 Control: 1529.95643112 Error:  -11.9768077636 
yaw:  1.66282822974 Yaw vel:  0.087 Yaw acc:  -10.08 yaw Deseada:  17.1881055242 Control: 1538.82636336 Error:  -15.5252772944 
yaw:  1.66282822974 Yaw vel:  0.087 Yaw acc:  -10.08 yaw Deseada:  21.285495681 Control: 1549.07187418 Error:  -19.6226674513 
yaw:  2.08325486785 Yaw vel:  0.084 Yaw acc:  -9.92 yaw Deseada:  25.4284666548 Control: 1558.37684225 Error:  -23.345211787 
yaw:  2.08325486785 Yaw vel:  0.084 Yaw acc:  -9.92 yaw Deseada:  29.574056556 Control: 1568.74238484 Error:  -27.4908016881 
yaw:  2.61294030685 Yaw vel:  0.151 Yaw acc:  -9.91 yaw Deseada:  33.67870957 Control: 1577.67768506 Error:  -31.0657692631 
yaw:  2.61294030685 Yaw vel:  0.151 Yaw acc:  -9.91 yaw Deseada:  37.6988472822 Control: 1587.72967893 Error:  -35.0859069753 
yaw:  3.7112264011 Yaw vel:  0.252 Yaw acc:  -9.98 yaw Deseada:  41.5914412643 Control: 1594.71090052 Error:  -37.8802148632 
yaw:  3.7112264011 Yaw vel:  0.252 Yaw acc:  -9.98 yaw Deseada:  45.3145793428 Control: 1604.0221888 Error:  -41.6033529417 
yaw:  5.71089533487 Yaw vel:  0.443 Yaw acc:  -9.81 yaw Deseada:  48.8280180499 Control: 1607.79841958 Error:  -43.117122715 
yaw:  5.71089533487 Yaw vel:  0.443 Yaw acc:  -9.81 yaw Deseada:  52.0937139398 Control: 1615.96915364 Error:  -46.3828186049 
yaw:  8.80585212329 Yaw vel:  0.636 Yaw acc:  -9.95 yaw Deseada:  55.07632673 Control: 1615.67577007 Error:  -46.2704746067 
yaw:  8.80585212329 Yaw vel:  0.636 Yaw acc:  -9.95 yaw Deseada:  57.7436875989 Control: 1622.35447513 Error:  -48.9378354756 
yaw:  13.2034480761 Yaw vel:  0.833 Yaw acc:  -9.89 yaw Deseada:  60.0672264277 Control: 1617.15175944 Error:  -46.8637783516 
yaw:  13.2034480761 Yaw vel:  0.833 Yaw acc:  -9.89 yaw Deseada:  62.0223523192 Control: 1622.05450539 Error:  -48.8189042432 
yaw:  18.418600597 Yaw vel:  0.955 Yaw acc:  -9.93 yaw Deseada:  63.5887823392 Control: 1612.91193556 Error:  -45.1701817422 
yaw:  18.418600597 Yaw vel:  0.955 Yaw acc:  -9.93 yaw Deseada:  64.750814109 Control: 1615.83483866 Error:  -46.332213512 
yaw:  24.0905553159 Yaw vel:  1.034 Yaw acc:  -10.1 yaw Deseada:  65.4975386207 Control: 1603.49921442 Error:  -41.4069833048 
yaw:  24.0905553159 Yaw vel:  1.034 Yaw acc:  -10.1 yaw Deseada:  65.8229904333 Control: 1604.33229317 Error:  -41.7324351175 
yaw:  30.1820834328 Yaw vel:  1.069 Yaw acc:  -10.03 yaw Deseada:  65.7262332345 Control: 1588.83745776 Error:  -35.5441498017 
yaw:  30.1820834328 Yaw vel:  1.069 Yaw acc:  -10.03 yaw Deseada:  65.2113796063 Control: 1587.57133404 Error:  -35.0292961735 
yaw:  36.4677016203 Yaw vel:  1.059 Yaw acc:  -10.16 yaw Deseada:  64.2875447015 Control: 1569.52291591 Error:  -27.8198430812 
yaw:  36.4677016203 Yaw vel:  1.059 Yaw acc:  -10.16 yaw Deseada:  62.9687344091 Control: 1566.2476999 Error:  -26.5010327888 
yaw:  42.1465223868 Yaw vel:  0.976 Yaw acc:  -10.04 yaw Deseada:  61.2736694534 Control: 1547.79057383 Error:  -19.1271470666 
yaw:  42.1465223868 Yaw vel:  0.976 Yaw acc:  -10.04 yaw Deseada:  59.2255477153 Control: 1542.6899833 Error:  -17.0790253285 
yaw:  47.4330683139 Yaw vel:  0.873 Yaw acc:  -10.05 yaw Deseada:  56.851747882 Control: 1523.51835177 Error:  -9.41867956818 
yaw:  47.4330683139 Yaw vel:  0.873 Yaw acc:  -10.05 yaw Deseada:  54.1834783049 Control: 1516.86615225 Error:  -6.75040999106 
yaw:  51.942325053 Yaw vel:  0.73 Yaw acc:  -9.97 yaw Deseada:  51.255375669 Control: 1498.25511134 Error:  0.686949383934 
yaw:  51.942325053 Yaw vel:  0.73 Yaw acc:  -9.97 yaw Deseada:  48.1050587412 Control: 1490.39518077 Error:  3.83726631175 
yaw:  55.5983852968 Yaw vel:  0.588 Yaw acc:  -9.93 yaw Deseada:  44.7726430565 Control: 1472.90979626 Error:  10.8257422402 
yaw:  55.5983852968 Yaw vel:  0.588 Yaw acc:  -9.93 yaw Deseada:  41.300222919 Control: 1464.24175226 Error:  14.2981623778 
yaw:  58.5885430777 Yaw vel:  0.478 Yaw acc:  -9.91 yaw Deseada:  37.7313275243 Control: 1447.83270725 Error:  20.8572155534 
yaw:  58.5885430777 Yaw vel:  0.478 Yaw acc:  -9.91 yaw Deseada:  34.1103583554 Control: 1438.79115034 Error:  24.4781847223 
yaw:  60.9425882657 Yaw vel:  0.38 Yaw acc:  -9.92 yaw Deseada:  30.4820152471 Control: 1423.82645142 Error:  30.4605730186 
yaw:  60.9425882657 Yaw vel:  0.38 Yaw acc:  -9.92 yaw Deseada:  26.8907186689 Control: 1414.85705113 Error:  34.0518695968 
yaw:  62.395109955 Yaw vel:  0.201 Yaw acc:  -9.93 yaw Deseada:  23.3800358232 Control: 1402.44397093 Error:  39.0150741318 
yaw:  62.395109955 Yaw vel:  0.201 Yaw acc:  -9.93 yaw Deseada:  19.9921181072 Control: 1393.98000036 Error:  42.4029918478 
yaw:  62.7563449998 Yaw vel:  -0.011 Yaw acc:  -9.88 yaw Deseada:  16.7671573382 Control: 1385.01377972 Error:  45.9891876615 
yaw:  62.7563449998 Yaw vel:  -0.011 Yaw acc:  -9.88 yaw Deseada:  13.7428678924 Control: 1377.45513375 Error:  49.0134771074 
yaw:  61.7342140207 Yaw vel:  -0.28 Yaw acc:  -9.75 yaw Deseada:  10.9540015677 Control: 1373.04294232 Error:  50.7802124529 
yaw:  61.7342140207 Yaw vel:  -0.28 Yaw acc:  -9.75 yaw Deseada:  8.43190155003 Control: 1366.73490301 Error:  53.3023124706 
yaw:  58.9953764654 Yaw vel:  -0.552 Yaw acc:  -9.83 yaw Deseada:  6.20410134384 Control: 1368.02369957 Error:  52.7912751216 
yaw:  58.9953764654 Yaw vel:  -0.552 Yaw acc:  -9.83 yaw Deseada:  4.29397393877 Control: 1363.23944004 Error:  54.7014025266 
yaw:  55.0162824248 Yaw vel:  -0.776 Yaw acc:  -9.98 yaw Deseada:  2.72043581787 Control: 1369.26926554 Error:  52.2958466069 
yaw:  55.0162824248 Yaw vel:  -0.776 Yaw acc:  -9.98 yaw Deseada:  1.497709692 Control: 1366.19905404 Error:  53.5185727328 
yaw:  49.7833773884 Yaw vel:  -0.919 Yaw acc:  -10.04 yaw Deseada:  0.635149069005 Control: 1377.14556189 Error:  49.1482283194 
yaw:  49.7833773884 Yaw vel:  -0.919 Yaw acc:  -10.04 yaw Deseada:  0.137126951227 Control: 1375.88253573 Error:  49.6462504372 
yaw:  44.1122849809 Yaw vel:  -1.007 Yaw acc:  -10.03 yaw Deseada:  0.0029901085314 Control: 1389.7471969 Error:  44.1092948724 
yaw:  44.1122849809 Yaw vel:  -1.007 Yaw acc:  -10.03 yaw Deseada:  0.227079509318 Control: 1390.28781322 Error:  43.8852054716 
yaw:  37.880918986 Yaw vel:  -1.046 Yaw acc:  -10.06 yaw Deseada:  0.798816619152 Control: 1407.3198447 Error:  37.0821023668 
yaw:  37.880918986 Yaw vel:  -1.046 Yaw acc:  -10.06 yaw Deseada:  1.70285440792 Control: 1409.55817367 Error:  36.1780645781 
yaw:  31.8759737621 Yaw vel:  -1.027 Yaw acc:  -10.07 yaw Deseada:  2.91929105291 Control: 1427.63493056 Error:  28.9566827092 
yaw:  31.8759737621 Yaw vel:  -1.027 Yaw acc:  -10.07 yaw Deseada:  4.42394349854 Control: 1431.37547383 Error:  27.4520302635 
yaw:  26.0706220336 Yaw vel:  -0.939 Yaw acc:  -10.02 yaw Deseada:  6.18867724375 Control: 1450.32305475 Error:  19.8819447899 
yaw:  26.0706220336 Yaw vel:  -0.939 Yaw acc:  -10.02 yaw Deseada:  8.18178798737 Control: 1455.28526411 Error:  17.8888340462 
yaw:  20.9158731444 Yaw vel:  -0.818 Yaw acc:  -10.01 yaw Deseada:  10.3684300776 Control: 1473.65845903 Error:  10.5474430668 
yaw:  20.9158731444 Yaw vel:  -0.818 Yaw acc:  -10.01 yaw Deseada:  12.711086095 Control: 1479.49666837 Error:  8.20478704935 
yaw:  16.5222907815 Yaw vel:  -0.679 Yaw acc:  -9.95 yaw Deseada:  15.1700713573 Control: 1496.64470971 Error:  1.3522194242 
yaw:  16.5222907815 Yaw vel:  -0.679 Yaw acc:  -9.95 yaw Deseada:  17.7040666727 Control: 1502.96377878 Error:  -1.18177589122 
yaw:  12.9436285338 Yaw vel:  -0.541 Yaw acc:  -9.86 yaw Deseada:  20.2706722991 Control: 1518.34025504 Error:  -7.32704376534 
yaw:  12.9436285338 Yaw vel:  -0.541 Yaw acc:  -9.86 yaw Deseada:  22.8269757857 Control: 1524.71778708 Error:  -9.88334725192 
yaw:  10.1198345243 Yaw vel:  -0.425 Yaw acc:  -9.97 yaw Deseada:  25.3301261932 Control: 1538.04535441 Error:  -15.2102916689 
yaw:  10.1198345243 Yaw vel:  -0.425 Yaw acc:  -9.97 yaw Deseada:  27.737907105 Control: 1544.05405098 Error:  -17.6180725807 
yaw:  7.8627071593 Yaw vel:  -0.338 Yaw acc:  -10.02 yaw Deseada:  30.0093008604 Control: 1555.38316389 Error:  -22.1465937011 
yaw:  7.8627071593 Yaw vel:  -0.338 Yaw acc:  -10.02 yaw Deseada:  32.1050365566 Control: 1560.61354165 Error:  -24.2423293973 
yaw:  6.12868221159 Yaw vel:  -0.239 Yaw acc:  -10.06 yaw Deseada:  33.9881145829 Control: 1569.66190032 Error:  -27.8594323714 
yaw:  6.12868221159 Yaw vel:  -0.239 Yaw acc:  -10.06 yaw Deseada:  35.6243007642 Control: 1573.74507063 Error:  -29.4956185526 
yaw:  5.19337958542 Yaw vel:  -0.101 Yaw acc:  -9.99 yaw Deseada:  36.982583588 Control: 1579.48145369 Error:  -31.7892040025 
yaw:  5.19337958542 Yaw vel:  -0.101 Yaw acc:  -9.99 yaw Deseada:  38.0355884853 Control: 1582.10939834 Error:  -32.8422088998 
yaw:  5.13335118724 Yaw vel:  0.06 Yaw acc:  -9.92 yaw Deseada:  38.7599436988 Control: 1584.06936823 Error:  -33.6265925116 
yaw:  5.13335118724 Yaw vel:  0.06 Yaw acc:  -9.92 yaw Deseada:  39.1365929155 Control: 1585.00949042 Error:  -34.0032417282 
yaw:  6.10404699991 Yaw vel:  0.254 Yaw acc:  -9.86 yaw Deseada:  39.1510505438 Control: 1582.61399026 Error:  -33.0470035439 
yaw:  6.10404699991 Yaw vel:  0.254 Yaw acc:  -9.86 yaw Deseada:  38.7935962765 Control: 1581.72255805 Error:  -32.6895492766 
