yaw:  87.5514479889 Yaw vel:  0.015 Yaw acc:  -9.86 yaw Deseada:  45.0745494055 Control: 1393.7952745 Error:  42.4768985835 
yaw:  87.5514479889 Yaw vel:  0.015 Yaw acc:  -9.86 yaw Deseada:  41.4895726826 Control: 1384.83437859 Error:  46.0618753063 
yaw:  87.2063390207 Yaw vel:  -0.098 Yaw acc:  -9.85 yaw Deseada:  38.1714923299 Control: 1377.40381749 Error:  49.0348466909 
yaw:  87.2063390207 Yaw vel:  -0.098 Yaw acc:  -9.85 yaw Deseada:  35.1542132352 Control: 1369.86048558 Error:  52.0521257855 
yaw:  86.0681904484 Yaw vel:  -0.253 Yaw acc:  -9.82 yaw Deseada:  32.4670403479 Control: 1365.99240211 Error:  53.6011501005 
yaw:  86.0681904484 Yaw vel:  -0.253 Yaw acc:  -9.82 yaw Deseada:  30.1342659999 Control: 1360.15807748 Error:  55.9339244484 
yaw:  83.9119133878 Yaw vel:  -0.42 Yaw acc:  -9.95 yaw Deseada:  28.1748294886 Control: 1360.65789025 Error:  55.7370838992 
yaw:  83.9119133878 Yaw vel:  -0.42 Yaw acc:  -9.95 yaw Deseada:  26.6020538098 Control: 1356.72055747 Error:  57.309859578 
yaw:  80.8824376229 Yaw vel:  -0.55 Yaw acc:  -9.88 yaw Deseada:  25.4234633236 Control: 1361.3582049 Error:  55.4589742994 
yaw:  80.8824376229 Yaw vel:  -0.55 Yaw acc:  -9.88 yaw Deseada:  24.640684968 Control: 1359.39323306 Error:  56.241752655 
yaw:  77.2420833991 Yaw vel:  -0.55 Yaw acc:  -9.88 yaw Deseada:  24.2494344366 Control: 1367.52827736 Error:  52.9926489625 
yaw:  77.2420833991 Yaw vel:  -0.635 Yaw acc:  -9.71 yaw Deseada:  24.2395875123 Control: 1367.49373028 Error:  53.0024958868 
yaw:  73.2252354878 Yaw vel:  -0.684 Yaw acc:  -9.86 yaw Deseada:  24.5953355251 Control: 1378.43857035 Error:  48.6298999628 
yaw:  73.2252354878 Yaw vel:  -0.684 Yaw acc:  -9.86 yaw Deseada:  25.2954226925 Control: 1380.17760047 Error:  47.9298127953 
yaw:  69.0434043572 Yaw vel:  -0.684 Yaw acc:  -9.86 yaw Deseada:  26.3134619223 Control: 1393.19098108 Error:  42.7299424349 
yaw:  69.0434043572 Yaw vel:  -0.694 Yaw acc:  -9.92 yaw Deseada:  27.6183245287 Control: 1396.44127423 Error:  41.4250798285 
yaw:  64.9263712312 Yaw vel:  -0.665 Yaw acc:  -9.84 yaw Deseada:  29.1745982516 Control: 1410.63784315 Error:  35.7517729795 
yaw:  64.9263712312 Yaw vel:  -0.665 Yaw acc:  -9.84 yaw Deseada:  30.9431069839 Control: 1415.04722406 Error:  33.9832642473 
yaw:  61.1050169943 Yaw vel:  -0.665 Yaw acc:  -9.84 yaw Deseada:  32.8814847254 Control: 1429.45870454 Error:  28.223532269 
yaw:  61.1050169943 Yaw vel:  -0.616 Yaw acc:  -9.86 yaw Deseada:  34.9447955025 Control: 1434.60572728 Error:  26.1602214918 
yaw:  57.6223308573 Yaw vel:  -0.616 Yaw acc:  -9.86 yaw Deseada:  37.0861903302 Control: 1448.67676744 Error:  20.5361405271 
yaw:  57.6223308573 Yaw vel:  -0.542 Yaw acc:  -9.92 yaw Deseada:  39.2575917601 Control: 1454.09476097 Error:  18.3647390972 
yaw:  54.625441925 Yaw vel:  -0.457 Yaw acc:  -9.88 yaw Deseada:  41.4103961645 Control: 1466.97805722 Error:  13.2150457604 
yaw:  54.625441925 Yaw vel:  -0.457 Yaw acc:  -9.88 yaw Deseada:  43.4961836465 Control: 1472.18320116 Error:  11.1292582785 
yaw:  52.1305650665 Yaw vel:  -0.372 Yaw acc:  -9.83 yaw Deseada:  45.4674253596 Control: 1483.35573933 Error:  6.66313970688 
yaw:  52.1305650665 Yaw vel:  -0.372 Yaw acc:  -9.83 yaw Deseada:  47.2781780582 Control: 1487.87454131 Error:  4.85238700829 
yaw:  50.1064248456 Yaw vel:  -0.372 Yaw acc:  -9.83 yaw Deseada:  48.8847558805 Control: 1496.95687216 Error:  1.22166896506 
yaw:  50.1064248456 Yaw vel:  -0.299 Yaw acc:  -9.84 yaw Deseada:  50.2463696965 Control: 1500.35400371 Error:  -0.139944850898 
yaw:  48.4912626918 Yaw vel:  -0.24 Yaw acc:  -9.75 yaw Deseada:  51.3257248174 Control: 1507.09435032 Error:  -2.83446212559 
yaw:  48.4912626918 Yaw vel:  -0.24 Yaw acc:  -9.75 yaw Deseada:  52.0895684641 Control: 1508.99808732 Error:  -3.59830577232 
yaw:  47.1735450311 Yaw vel:  -0.24 Yaw acc:  -9.75 yaw Deseada:  52.5091791126 Control: 1513.34436798 Error:  -5.33563408157 
yaw:  47.1735450311 Yaw vel:  -0.19 Yaw acc:  -9.91 yaw Deseada:  52.560790672 Control: 1513.46827102 Error:  -5.3872456409 
yaw:  46.073245952 Yaw vel:  -0.159 Yaw acc:  -9.96 yaw Deseada:  52.2259453866 Control: 1515.38407567 Error:  -6.15269943461 
yaw:  46.073245952 Yaw vel:  -0.159 Yaw acc:  -9.96 yaw Deseada:  51.491770381 Control: 1513.54407931 Error:  -5.41852442903 
yaw:  45.1402694321 Yaw vel:  -0.132 Yaw acc:  -9.79 yaw Deseada:  50.3511738617 Control: 1513.02663001 Error:  -5.21090442959 
yaw:  45.1402694321 Yaw vel:  -0.132 Yaw acc:  -9.79 yaw Deseada:  48.8029581479 Control: 1509.15201644 Error:  -3.66268871579 
yaw:  44.3359361102 Yaw vel:  -0.132 Yaw acc:  -9.79 yaw Deseada:  46.8518478986 Control: 1506.28629453 Error:  -2.51591178846 
yaw:  44.3359361102 Yaw vel:  -0.114 Yaw acc:  -9.85 yaw Deseada:  44.5084331229 Control: 1500.42412185 Error:  -0.172497012676 
yaw:  43.637566343 Yaw vel:  -0.098 Yaw acc:  -9.83 yaw Deseada:  41.789027786 Control: 1495.37251313 Error:  1.84853855707 
yaw:  43.637566343 Yaw vel:  -0.098 Yaw acc:  -9.83 yaw Deseada:  38.715446039 Control: 1487.68536178 Error:  4.92212030405 
yaw:  43.0377186395 Yaw vel:  -0.084 Yaw acc:  -9.79 yaw Deseada:  35.3146992826 Control: 1480.68394341 Error:  7.72301935699 
yaw:  43.0377186395 Yaw vel:  -0.084 Yaw acc:  -9.79 yaw Deseada:  31.6186184156 Control: 1471.44102311 Error:  11.4191002239 
yaw:  42.5082492053 Yaw vel:  -0.084 Yaw acc:  -9.79 yaw Deseada:  27.6634066954 Control: 1462.87748957 Error:  14.8448425099 
yaw:  42.5082492053 Yaw vel:  -0.073 Yaw acc:  -9.77 yaw Deseada:  23.489129633 Control: 1452.43952486 Error:  19.0191195723 
yaw:  42.0299378879 Yaw vel:  -0.069 Yaw acc:  -9.7 yaw Deseada:  19.1391492547 Control: 1442.76127234 Error:  22.8907886332 
yaw:  42.0299378879 Yaw vel:  -0.069 Yaw acc:  -9.7 yaw Deseada:  14.6595108596 Control: 1431.56033167 Error:  27.3704270283 
yaw:  41.5607756089 Yaw vel:  -0.072 Yaw acc:  -9.88 yaw Deseada:  10.0982910864 Control: 1421.33136593 Error:  31.4624845225 
yaw:  41.5607756089 Yaw vel:  -0.072 Yaw acc:  -9.88 yaw Deseada:  5.50491665999 Control: 1409.84640937 Error:  36.0558589489 
yaw:  40.8647212759 Yaw vel:  -0.072 Yaw acc:  -9.88 yaw Deseada:  0.929463610176 Control: 1400.15008105 Error:  39.9352576657 
yaw:  40.8647212759 Yaw vel:  -0.13 Yaw acc:  -9.74 yaw Deseada:  -3.57805296582 Control: 1388.87938453 Error:  44.4427742417 
yaw:  39.7688242537 Yaw vel:  -0.13 Yaw acc:  -9.74 yaw Deseada:  -7.96838838702 Control: 1380.64697111 Error:  47.7372126407 
yaw:  39.7688242537 Yaw vel:  -0.21 Yaw acc:  -9.83 yaw Deseada:  -12.193766921 Control: 1370.08070105 Error:  51.9625911748 
yaw:  38.1015477566 Yaw vel:  -0.322 Yaw acc:  -9.82 yaw Deseada:  -16.2085593242 Control: 1364.21760998 Error:  54.3101070808 
yaw:  38.1015477566 Yaw vel:  -0.322 Yaw acc:  -9.82 yaw Deseada:  -19.9699296504 Control: 1354.80989571 Error:  58.071477407 
yaw:  35.6118447664 Yaw vel:  -0.322 Yaw acc:  -9.82 yaw Deseada:  -23.4384420324 Control: 1352.37131392 Error:  59.0502867987 
yaw:  35.6118447664 Yaw vel:  -0.469 Yaw acc:  -9.74 yaw Deseada:  -26.5786187127 Control: 1344.51431696 Error:  62.190463479 
yaw:  32.2549536384 Yaw vel:  -0.614 Yaw acc:  -9.76 yaw Deseada:  -29.359441306 Control: 1345.96575971 Error:  61.6143949444 
yaw:  32.2549536384 Yaw vel:  -0.614 Yaw acc:  -9.76 yaw Deseada:  -31.7547880873 Control: 1339.96838192 Error:  64.0097417257 
yaw:  28.1662043257 Yaw vel:  -0.614 Yaw acc:  -9.76 yaw Deseada:  -33.7438010226 Control: 1345.23135333 Error:  61.9100053483 
yaw:  28.1662043257 Yaw vel:  -0.715 Yaw acc:  -9.74 yaw Deseada:  -35.3111772687 Control: 1341.30179399 Error:  63.4773815944 
yaw:  23.5889940346 Yaw vel:  -0.788 Yaw acc:  -9.9 yaw Deseada:  -36.4473809552 Control: 1349.91949403 Error:  60.0363749898 
yaw:  23.5889940346 Yaw vel:  -0.788 Yaw acc:  -9.9 yaw Deseada:  -37.1487722071 Control: 1348.15345832 Error:  60.7377662416 
yaw:  18.6948937018 Yaw vel:  -0.826 Yaw acc:  -9.77 yaw Deseada:  -37.4176515577 Control: 1359.7326555 Error:  56.1125452595 
yaw:  18.6948937018 Yaw vel:  -0.826 Yaw acc:  -9.77 yaw Deseada:  -37.2622191185 Control: 1360.107689 Error:  55.9571128203 
yaw:  13.6761022893 Yaw vel:  -0.843 Yaw acc:  -9.87 yaw Deseada:  -36.6964490975 Control: 1374.08554445 Error:  50.3725513868 
yaw:  13.6761022893 Yaw vel:  -0.843 Yaw acc:  -9.87 yaw Deseada:  -35.7398814756 Control: 1376.46293898 Error:  49.4159837648 
yaw:  8.68201652477 Yaw vel:  -0.843 Yaw acc:  -9.87 yaw Deseada:  -34.4173338421 Control: 1392.27076153 Error:  43.0993503668 
yaw:  8.68201652477 Yaw vel:  -0.816 Yaw acc:  -9.9 yaw Deseada:  -32.7585375382 Control: 1396.40363998 Error:  41.440554063 
yaw:  3.96806243134 Yaw vel:  -0.766 Yaw acc:  -9.91 yaw Deseada:  -30.7977033463 Control: 1413.10580402 Error:  34.7657657776 
yaw:  3.96806243134 Yaw vel:  -0.766 Yaw acc:  -9.91 yaw Deseada:  -28.5730229751 Control: 1418.65402454 Error:  32.5410854064 
yaw:  -0.339124842026 Yaw vel:  -0.766 Yaw acc:  -9.91 yaw Deseada:  -26.1261135157 Control: 1435.55298288 Error:  25.7869886737 
yaw:  -0.339124842026 Yaw vel:  -0.676 Yaw acc:  -9.9 yaw Deseada:  -23.5014128622 Control: 1442.10222797 Error:  23.1622880202 
yaw:  -4.10245408723 Yaw vel:  -0.676 Yaw acc:  -9.9 yaw Deseada:  -20.7455347955 Control: 1458.41203745 Error:  16.6430807082 
yaw:  -4.10245408723 Yaw vel:  -0.58 Yaw acc:  -9.87 yaw Deseada:  -17.9065930109 Control: 1465.49824773 Error:  13.8041389236 
yaw:  -7.26268528599 Yaw vel:  -0.58 Yaw acc:  -9.87 yaw Deseada:  -15.0335038142 Control: 1480.59121802 Error:  7.77081852822 
yaw:  -7.26268528599 Yaw vel:  -0.476 Yaw acc:  -9.82 yaw Deseada:  -12.1752775194 Control: 1487.7271711 Error:  4.91259223336 
yaw:  -9.84644595749 Yaw vel:  -0.386 Yaw acc:  -9.86 yaw Deseada:  -9.3803087416 Control: 1501.18162249 Error:  -0.466137215891 
yaw:  -9.84644595749 Yaw vel:  -0.386 Yaw acc:  -9.86 yaw Deseada:  -6.69567579801 Control: 1507.88504998 Error:  -3.15077015949 
yaw:  -11.9285966826 Yaw vel:  -0.307 Yaw acc:  -9.87 yaw Deseada:  -4.16645929353 Control: 1519.41929758 Error:  -7.76213738905 
yaw:  -11.9285966826 Yaw vel:  -0.307 Yaw acc:  -9.87 yaw Deseada:  -1.83508969645 Control: 1525.24082153 Error:  -10.0935069861 
yaw:  -13.6372291214 Yaw vel:  -0.256 Yaw acc:  -9.89 yaw Deseada:  0.25926671066 Control: 1534.75274519 Error:  -13.896495832 
yaw:  -13.6372291214 Yaw vel:  -0.256 Yaw acc:  -9.89 yaw Deseada:  2.08127467057 Control: 1539.30177125 Error:  -15.7185037919 
yaw:  -15.0797172628 Yaw vel:  -0.256 Yaw acc:  -9.89 yaw Deseada:  3.59994142655 Control: 1546.70810363 Error:  -18.6796586893 
yaw:  -15.0797172628 Yaw vel:  -0.218 Yaw acc:  -10.03 yaw Deseada:  4.78906547467 Control: 1549.67555335 Error:  -19.8687827374 
yaw:  -16.2995668504 Yaw vel:  -0.218 Yaw acc:  -10.03 yaw Deseada:  5.62761613714 Control: 1554.82418247 Error:  -21.9271829876 
yaw:  -16.2995668504 Yaw vel:  -0.184 Yaw acc:  -9.82 yaw Deseada:  6.10003849553 Control: 1556.00044192 Error:  -22.3996053459 
yaw:  -17.2807747511 Yaw vel:  -0.184 Yaw acc:  -9.82 yaw Deseada:  6.19647929682 Control: 1558.69639348 Error:  -23.4772540479 
yaw:  -17.2807747511 Yaw vel:  -0.136 Yaw acc:  -9.8 yaw Deseada:  5.9129305815 Control: 1557.98340608 Error:  -23.1937053326 
yaw:  -17.9767419992 Yaw vel:  -0.091 Yaw acc:  -9.87 yaw Deseada:  5.25128896693 Control: 1558.07018118 Error:  -23.2280309662 
yaw:  -17.9767419992 Yaw vel:  -0.091 Yaw acc:  -9.87 yaw Deseada:  4.21932973222 Control: 1555.48706006 Error:  -22.1960717314 
yaw:  -18.4073888415 Yaw vel:  -0.052 Yaw acc:  -9.78 yaw Deseada:  2.83059607657 Control: 1553.09206661 Error:  -21.2379849181 
yaw:  -18.4073888415 Yaw vel:  -0.052 Yaw acc:  -9.78 yaw Deseada:  1.10420514302 Control: 1548.7737677 Error:  -19.5115939845 
yaw:  -18.6355564334 Yaw vel:  -0.052 Yaw acc:  -9.78 yaw Deseada:  -0.935426402828 Control: 1544.24485127 Error:  -17.7001300305 
yaw:  -18.6355564334 Yaw vel:  -0.02 Yaw acc:  -9.72 yaw Deseada:  -3.25893329264 Control: 1538.43453749 Error:  -15.3766231407 
yaw:  -18.7291351476 Yaw vel:  -0.006 Yaw acc:  -9.8 yaw Deseada:  -5.83242402663 Control: 1532.23428562 Error:  -12.896711121 
yaw:  -18.7291351476 Yaw vel:  -0.006 Yaw acc:  -9.8 yaw Deseada:  -8.61796862152 Control: 1525.26950162 Error:  -10.1111665261 
yaw:  -18.7724641602 Yaw vel:  -0.007 Yaw acc:  -9.9 yaw Deseada:  -11.5741447197 Control: 1517.98700023 Error:  -7.19831944047 
yaw:  -18.7724641602 Yaw vel:  -0.007 Yaw acc:  -9.9 yaw Deseada:  -14.6566342049 Control: 1510.28026504 Error:  -4.11582995526 
yaw:  -18.8437337691 Yaw vel:  -0.007 Yaw acc:  -9.9 yaw Deseada:  -17.8188617427 Control: 1502.55284558 Error:  -1.02487202637 
yaw:  -18.8437337691 Yaw vel:  -0.012 Yaw acc:  -9.84 yaw Deseada:  -21.0126660612 Control: 1494.56802517 Error:  2.16893229215 
yaw:  -18.97185275 Yaw vel:  -0.012 Yaw acc:  -9.84 yaw Deseada:  -24.1889943165 Control: 1486.94794255 Error:  5.2171415665 
yaw:  -18.97185275 Yaw vel:  -0.019 Yaw acc:  -9.84 yaw Deseada:  -27.2986095542 Control: 1479.17372 Error:  8.32675680428 
yaw:  -19.1311600822 Yaw vel:  -0.018 Yaw acc:  -9.87 yaw Deseada:  -30.2928010921 Control: 1472.08733976 Error:  11.16164101 
yaw:  -19.1311600822 Yaw vel:  -0.018 Yaw acc:  -9.87 yaw Deseada:  -33.1240876032 Control: 1465.00913521 Error:  13.992927521 
yaw:  -19.3017491793 Yaw vel:  -0.024 Yaw acc:  -9.87 yaw Deseada:  -35.746902787 Control: 1458.8797149 Error:  16.4451536077 
yaw:  -19.3017491793 Yaw vel:  -0.024 Yaw acc:  -9.87 yaw Deseada:  -38.1182537656 Control: 1452.95158226 Error:  18.8165045862 
yaw:  -19.4711925123 Yaw vel:  -0.026 Yaw acc:  -9.8 yaw Deseada:  -40.1983427312 Control: 1448.17635908 Error:  20.7271502189 
yaw:  -19.4711925123 Yaw vel:  -0.026 Yaw acc:  -9.8 yaw Deseada:  -41.9511429045 Control: 1443.79483547 Error:  22.4799503922 
yaw:  -19.6860651409 Yaw vel:  -0.043 Yaw acc:  -9.75 yaw Deseada:  -43.3449205162 Control: 1440.84930493 Error:  23.6588553753 
yaw:  -19.6860651409 Yaw vel:  -0.043 Yaw acc:  -9.75 yaw Deseada:  -44.3526953021 Control: 1438.33038455 Error:  24.6666301612 
yaw:  -20.0976779535 Yaw vel:  -0.043 Yaw acc:  -9.75 yaw Deseada:  -44.9526328866 Control: 1437.86204463 Error:  24.8549549331 
yaw:  -20.0976779535 Yaw vel:  -0.084 Yaw acc:  -9.82 yaw Deseada:  -45.1283634077 Control: 1437.42275636 Error:  25.0306854542 
yaw:  -20.7094562899 Yaw vel:  -0.115 Yaw acc:  -9.84 yaw Deseada:  -44.8692217981 Control: 1439.60321265 Error:  24.1597655082 
yaw:  -20.7094562899 Yaw vel:  -0.115 Yaw acc:  -9.84 yaw Deseada:  -44.1704062638 Control: 1441.34973226 Error:  23.4609499739 
yaw:  -21.5158506214 Yaw vel:  -0.115 Yaw acc:  -9.84 yaw Deseada:  -43.0330526775 Control: 1446.21285541 Error:  21.517202056 
yaw:  -21.5158506214 Yaw vel:  -0.146 Yaw acc:  -9.9 yaw Deseada:  -41.4642238127 Control: 1450.13379668 Error:  19.9483731912 
yaw:  -22.4728284261 Yaw vel:  -0.164 Yaw acc:  -9.88 yaw Deseada:  -39.4768135717 Control: 1457.4989129 Error:  17.0039851457 
yaw:  -22.4728284261 Yaw vel:  -0.164 Yaw acc:  -9.88 yaw Deseada:  -37.0893675795 Control: 1463.46584828 Error:  14.6165391534 
yaw:  -23.466339205 Yaw vel:  -0.164 Yaw acc:  -9.88 yaw Deseada:  -34.3258227205 Control: 1472.86261447 Error:  10.8594835155 
yaw:  -23.466339205 Yaw vel:  -0.162 Yaw acc:  -9.83 yaw Deseada:  -31.2151693619 Control: 1480.63729875 Error:  7.7488301569 
yaw:  -24.4137120561 Yaw vel:  -0.162 Yaw acc:  -9.83 yaw Deseada:  -27.7910411153 Control: 1491.56984981 Error:  3.37732905927 
yaw:  -24.4137120561 Yaw vel:  -0.147 Yaw acc:  -9.84 yaw Deseada:  -24.091238035 Control: 1500.8173324 Error:  -0.322474021062 
yaw:  -25.2303892374 Yaw vel:  -0.12 Yaw acc:  -9.9 yaw Deseada:  -20.1571901043 Control: 1512.69731012 Error:  -5.07319913306 
yaw:  -25.2303892374 Yaw vel:  -0.12 Yaw acc:  -9.9 yaw Deseada:  -16.0333687241 Control: 1523.00497368 Error:  -9.19702051333 
yaw:  -25.904440116 Yaw vel:  -0.12 Yaw acc:  -9.9 yaw Deseada:  -11.7666546611 Control: 1535.35934546 Error:  -14.1377854549 
yaw:  -25.904440116 Yaw vel:  -0.095 Yaw acc:  -9.93 yaw Deseada:  -7.40567154422 Control: 1546.2600556 Error:  -18.4987685718 
yaw:  -26.470241034 Yaw vel:  -0.079 Yaw acc:  -9.76 yaw Deseada:  -3.0000944877 Control: 1558.69033739 Error:  -23.4701465463 
yaw:  -26.470241034 Yaw vel:  -0.079 Yaw acc:  -9.76 yaw Deseada:  1.40005621786 Control: 1569.6889926 Error:  -27.8702972519 
yaw:  -26.9350712655 Yaw vel:  -0.061 Yaw acc:  -9.87 yaw Deseada:  5.74512619428 Control: 1581.71497548 Error:  -32.6801974598 
yaw:  -26.9350712655 Yaw vel:  -0.061 Yaw acc:  -9.87 yaw Deseada:  9.98653262183 Control: 1592.31677863 Error:  -36.9216038874 
yaw:  -27.1214005337 Yaw vel:  -0.061 Yaw acc:  -9.87 yaw Deseada:  14.0774542987 Control: 1603.01001261 Error:  -41.1988548323 
yaw:  -27.1214005337 Yaw vel:  0.012 Yaw acc:  -9.86 yaw Deseada:  17.9734961944 Control: 1612.74896864 Error:  -45.094896728 
yaw:  -26.7122875703 Yaw vel:  0.134 Yaw acc:  -9.92 yaw Deseada:  21.6333189448 Control: 1620.87379972 Error:  -48.3456065151 
yaw:  -26.7122875703 Yaw vel:  0.134 Yaw acc:  -9.92 yaw Deseada:  25.0192242402 Control: 1629.33896883 Error:  -51.7315118105 
yaw:  -25.6113054723 Yaw vel:  0.266 Yaw acc:  -9.84 yaw Deseada:  28.0976876926 Control: 1634.27843321 Error:  -53.7089931649 
yaw:  -25.6113054723 Yaw vel:  0.266 Yaw acc:  -9.84 yaw Deseada:  30.8398315251 Control: 1641.13609285 Error:  -56.4511369974 
yaw:  -23.5914546102 Yaw vel:  0.431 Yaw acc:  -9.89 yaw Deseada:  33.2218302886 Control: 1642.03430174 Error:  -56.8132848988 
yaw:  -23.5914546102 Yaw vel:  0.431 Yaw acc:  -9.89 yaw Deseada:  35.2252437792 Control: 1647.04777249 Error:  -58.8166983894 
yaw:  -20.6844646277 Yaw vel:  0.571 Yaw acc:  -9.94 yaw Deseada:  36.8372723713 Control: 1643.80044749 Error:  -57.5217369991 
yaw:  -20.6844646277 Yaw vel:  0.571 Yaw acc:  -9.94 yaw Deseada:  38.0509311029 Control: 1646.84213943 Error:  -58.7353957307 
yaw:  -17.08468002 Yaw vel:  0.669 Yaw acc:  -9.97 yaw Deseada:  38.8651400134 Control: 1639.86617325 Error:  -55.9498200334 
yaw:  -17.08468002 Yaw vel:  0.669 Yaw acc:  -9.97 yaw Deseada:  39.2847294419 Control: 1640.92478532 Error:  -56.3694094619 
yaw:  -13.0468685507 Yaw vel:  0.669 Yaw acc:  -9.97 yaw Deseada:  39.3203602168 Control: 1630.9060389 Error:  -52.3672287675 
yaw:  -13.0468685507 Yaw vel:  0.734 Yaw acc:  -9.96 yaw Deseada:  38.9883598892 Control: 1630.087073 Error:  -52.0352284398 
yaw:  -8.76167787483 Yaw vel:  0.754 Yaw acc:  -10.07 yaw Deseada:  38.3104773738 Control: 1617.66546906 Error:  -47.0721552486 
yaw:  -8.76167787483 Yaw vel:  0.754 Yaw acc:  -10.07 yaw Deseada:  37.3135595324 Control: 1615.18509707 Error:  -46.0752374072 
yaw:  -4.448062513 Yaw vel:  0.757 Yaw acc:  -10.01 yaw Deseada:  36.0291543573 Control: 1601.17621783 Error:  -40.4772168703 
yaw:  -4.448062513 Yaw vel:  0.757 Yaw acc:  -10.01 yaw Deseada:  34.4930464699 Control: 1597.34815629 Error:  -38.9411089829 
yaw:  -0.232575651882 Yaw vel:  0.724 Yaw acc:  -9.97 yaw Deseada:  32.744731621 Control: 1582.4253481 Error:  -32.9773072728 
yaw:  -0.232575651882 Yaw vel:  0.724 Yaw acc:  -9.97 yaw Deseada:  30.8268377582 Control: 1577.6427712 Error:  -31.0594134101 
yaw:  3.66194701312 Yaw vel:  0.724 Yaw acc:  -9.97 yaw Deseada:  28.7845009943 Control: 1562.7885494 Error:  -25.1225539812 
yaw:  3.66194701312 Yaw vel:  0.667 Yaw acc:  -9.99 yaw Deseada:  26.664705457 Control: 1557.50052845 Error:  -23.0027584438 
yaw:  7.21823014601 Yaw vel:  0.667 Yaw acc:  -9.99 yaw Deseada:  24.5155965237 Control: 1543.2262792 Error:  -17.2973663777 
yaw:  7.21823014601 Yaw vel:  0.596 Yaw acc:  -9.96 yaw Deseada:  22.3857773249 Control: 1537.91247145 Error:  -15.1675471788 
yaw:  10.369407929 Yaw vel:  0.523 Yaw acc:  -9.84 yaw Deseada:  20.3235986405 Control: 1524.86982105 Error:  -9.95419071143 
yaw:  10.369407929 Yaw vel:  0.523 Yaw acc:  -9.84 yaw Deseada:  18.3764524107 Control: 1520.0117645 Error:  -8.0070444817 
yaw:  13.0423315975 Yaw vel:  0.523 Yaw acc:  -9.84 yaw Deseada:  16.5900790287 Control: 1508.85597998 Error:  -3.54774743116 
yaw:  13.0423315975 Yaw vel:  0.437 Yaw acc:  -9.86 yaw Deseada:  15.0078983845 Control: 1504.9091671 Error:  -1.96556678701 
yaw:  15.2355087551 Yaw vel:  0.365 Yaw acc:  -9.81 yaw Deseada:  13.6703742906 Control: 1496.07656538 Error:  1.56513446452 
yaw:  15.2355087551 Yaw vel:  0.365 Yaw acc:  -9.81 yaw Deseada:  12.6144214343 Control: 1493.44411225 Error:  2.62108732076 
yaw:  17.0560427444 Yaw vel:  0.365 Yaw acc:  -9.81 yaw Deseada:  11.8728633968 Control: 1487.03436228 Error:  5.18317934762 
yaw:  17.0560427444 Yaw vel:  0.312 Yaw acc:  -9.91 yaw Deseada:  11.4739495377 Control: 1486.04356988 Error:  5.58209320664 
yaw:  18.6145621394 Yaw vel:  0.276 Yaw acc:  -9.83 yaw Deseada:  11.4409377038 Control: 1482.06116336 Error:  7.1736244356 
yaw:  18.6145621394 Yaw vel:  0.276 Yaw acc:  -9.83 yaw Deseada:  11.7917487673 Control: 1482.94401911 Error:  6.82281337214 
yaw:  19.9884376155 Yaw vel:  0.25 Yaw acc:  -9.86 yaw Deseada:  12.5386979719 Control: 1481.37377011 Error:  7.44973964352 
yaw:  19.9884376155 Yaw vel:  0.25 Yaw acc:  -9.86 yaw Deseada:  13.6883069564 Control: 1484.25312183 Error:  6.30013065905 
yaw:  21.2194118737 Yaw vel:  0.25 Yaw acc:  -9.86 yaw Deseada:  15.2411991651 Control: 1485.05543379 Error:  5.97821270867 
yaw:  21.2194118737 Yaw vel:  0.225 Yaw acc:  -9.88 yaw Deseada:  17.1920801581 Control: 1489.9375216 Error:  4.02733171565 
yaw:  22.3257266419 Yaw vel:  0.225 Yaw acc:  -9.88 yaw Deseada:  19.5298031103 Control: 1493.01388392 Error:  2.7959235316 
yaw:  22.3257266419 Yaw vel:  0.213 Yaw acc:  -9.81 yaw Deseada:  22.2375185634 Control: 1499.78759889 Error:  0.0882080784924 
yaw:  23.3327048463 Yaw vel:  0.213 Yaw acc:  -9.81 yaw Deseada:  25.2929062843 Control: 1504.90664514 Error:  -1.96020143795 
yaw:  23.3327048463 Yaw vel:  0.192 Yaw acc:  -9.8 yaw Deseada:  28.6684859013 Control: 1513.34957229 Error:  -5.335781055 
yaw:  24.2577856675 Yaw vel:  0.18 Yaw acc:  -9.82 yaw Deseada:  32.3320018575 Control: 1520.19374921 Error:  -8.07421618995 
yaw:  24.2577856675 Yaw vel:  0.18 Yaw acc:  -9.82 yaw Deseada:  36.2468771495 Control: 1529.98446277 Error:  -11.989091482 
yaw:  25.1135059177 Yaw vel:  0.17 Yaw acc:  -9.81 yaw Deseada:  40.3727293343 Control: 1538.15785914 Error:  -15.2592234166 
yaw:  25.1135059177 Yaw vel:  0.17 Yaw acc:  -9.81 yaw Deseada:  44.6659413864 Control: 1548.89395416 Error:  -19.5524354687 
yaw:  25.9136540412 Yaw vel:  0.157 Yaw acc:  -9.85 yaw Deseada:  49.0802792029 Control: 1557.92739248 Error:  -23.1666251617 
yaw:  25.9136540412 Yaw vel:  0.157 Yaw acc:  -9.85 yaw Deseada:  53.5675468802 Control: 1569.14817642 Error:  -27.653892839 
yaw:  26.7025443054 Yaw vel:  0.168 Yaw acc:  -9.89 yaw Deseada:  58.0782703442 Control: 1578.45046499 Error:  -31.3757260387 
yaw:  26.7025443054 Yaw vel:  0.168 Yaw acc:  -9.89 yaw Deseada:  62.5623995072 Control: 1589.66307024 Error:  -35.8598552017 
